date,11446500,11186000,11270900,11403800,11234760,11302000,11289650,11418000
2007-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-20,0.0,0.0,0.9166667,0.0,0.0,0.18571429,0.5154639,0.0
2007-09-21,0.0,0.1097561,1.85,0.0,0.20967741,0.62857145,2.7628865,0.0
2007-09-22,0.0,0.63414633,0.8,0.0,0.86290324,0.114285715,1.5463917,0.0
2007-09-23,0.0,2.4268293,3.0333333,0.0,1.516129,0.51428574,3.6391752,0.0
2007-09-24,0.0,2.5487804,3.5,0.0,1.5080645,0.4,3.8762887,0.0
2007-09-25,0.0,2.512195,1.7166667,0.0,1.5967742,0.24285714,2.742268,0.0
2007-09-26,0.0,2.4634147,0.31666666,0.0,1.4435484,0.0,0.63917524,0.0
2007-09-27,0.0,1.8536586,0.0,0.0,0.87096775,0.0,0.0,0.0
2007-09-28,0.0,1.9146341,0.0,0.0,0.4516129,0.0,0.0,0.0
2007-09-29,0.010309278,1.9146341,0.0,0.0,0.44354838,0.08571429,0.05154639,0.01369863
2007-09-30,0.082474224,1.9146341,0.0,0.0,0.44354838,0.14285715,0.082474224,0.0
2007-10-01,0.0,1.6097561,0.0,0.0,0.2983871,0.0,0.0,0.0
2007-10-02,0.0,1.5,0.0,0.0,0.22580644,0.0,0.0,0.0
2007-10-03,0.0,1.1707317,0.0,0.0,0.10483871,0.0,0.0,0.0
2007-10-04,0.0,0.86585367,0.0,0.0,0.008064516,0.0,0.0,0.0
2007-10-05,0.62886596,0.69512194,0.15,1.1612903,0.08064516,0.08571429,0.39175257,5.3013697
2007-10-06,2.9381444,2.6585367,0.6666667,1.451613,0.67741936,2.357143,2.1134021,11.534246
2007-10-07,2.1752577,3.902439,0.71666664,0.7741935,1.298387,2.4714286,2.2474227,10.643836
2007-10-08,0.185567,2.9756098,0.016666668,0.0,0.7983871,0.3,0.6701031,4.0
2007-10-09,0.0,1.5731708,0.0,0.0,0.032258064,0.0,0.0,0.369863
2007-10-10,0.0,1.1463414,0.0,0.0,0.008064516,0.0,0.0,0.0
2007-10-11,2.5773196,1.1463414,0.0,1.016129,0.008064516,0.45714286,0.31958762,2.9863014
2007-10-12,0.2783505,1.1341463,0.0,0.5,0.016129032,0.0,0.010309278,0.79452056
2007-10-13,0.11340206,2.402439,1.15,0.5967742,0.37903225,0.0,0.57731956,0.5753425
2007-10-14,0.0,2.317073,0.55,0.17741935,0.5483871,0.0,0.19587629,0.12328767
2007-10-15,0.0,1.5609756,0.0,0.0,0.24193548,0.0,0.0,0.0
2007-10-16,0.0,1.5121951,0.0,0.0,0.24193548,0.0,0.0,0.0
2007-10-17,0.8041237,0.9634146,0.6666667,4.483871,0.24193548,0.9,1.515464,7.2739725
2007-10-18,2.814433,0.9756098,0.73333335,4.7419353,0.24193548,1.1571429,1.7113402,11.424658
2007-10-19,1.4432989,1.4634147,0.016666668,3.3064516,0.23387097,0.4857143,0.6597938,9.7260275
2007-10-20,0.15463917,1.4390244,0.0,1.983871,0.04032258,0.0,0.010309278,5.547945
2007-10-21,0.14432989,1.4268292,0.0,1.8548387,0.04032258,0.0,0.010309278,4.3150687
2007-10-22,0.12371134,1.4390244,0.0,1.5967742,0.04032258,0.0,0.010309278,2.4383562
2007-10-23,0.0,1.2317073,0.0,0.33870968,0.008064516,0.0,0.0,0.43835616
2007-10-24,0.0,0.76829267,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-26,0.0,0.34146342,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-27,0.0,0.25609756,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,0.0,0.24390244,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-29,0.0,0.20731707,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-30,0.0,1.9146341,0.18333334,0.0,1.7580645,0.0,0.072164945,0.0
2007-10-31,0.0,1.9146341,0.15,0.0,1.7580645,0.0,0.072164945,0.0
2007-11-01,0.0,1.6585366,0.1,0.0,1.6612903,0.0,0.041237112,0.0
2007-11-02,0.0,1.4634147,0.1,0.0,1.4274193,0.0,0.030927835,0.0
2007-11-03,0.0,1.6219512,0.06666667,0.0,0.8145161,0.0,0.020618556,0.0
2007-11-04,0.0,1.597561,0.0,0.0,0.6048387,0.0,0.0,0.0
2007-11-05,0.0,1.3780488,0.0,0.0,0.2983871,0.0,0.0,0.0
2007-11-06,0.0,1.1219512,0.0,0.0,0.12903225,0.0,0.0,0.0
2007-11-07,0.0,0.63414633,0.0,0.0,0.008064516,0.0,0.0,0.0
2007-11-08,0.0,0.46341464,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-09,0.0,0.3902439,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-10,0.0,0.3902439,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-11,1.2164948,0.23170732,1.0333333,0.5,0.2580645,1.0285715,1.8762887,0.3561644
2007-11-12,3.8659794,2.4390244,2.75,0.3548387,2.612903,4.457143,4.2268043,0.91780823
2007-11-13,4.0309277,2.3414633,1.6,0.12903225,2.096774,4.4142857,3.7938144,0.5479452
2007-11-14,1.5979382,1.1341463,0.36666667,0.048387095,1.4435484,1.5428572,2.8247423,0.10958904
2007-11-15,0.185567,0.8780488,0.0,0.0,0.58064514,0.071428575,0.49484536,0.0
2007-11-16,0.0,0.63414633,0.0,0.0,0.2016129,0.0,0.0,0.0
2007-11-17,0.0,0.6219512,0.0,0.0,0.12096774,0.0,0.0,0.0
2007-11-18,0.0,0.4878049,0.0,0.0,0.048387095,0.0,0.0,0.0
2007-11-19,0.0,0.46341464,0.0,0.0,0.032258064,0.0,0.0,0.0
2007-11-20,0.0,0.597561,0.0,1.483871,0.032258064,0.0,0.0,0.6164383
2007-11-21,0.0,0.597561,0.0,1.451613,0.032258064,0.0,0.0,0.31506848
2007-11-22,0.020618556,0.597561,0.0,1.3709677,0.032258064,0.0,0.0,0.30136988
2007-11-23,0.010309278,0.597561,0.0,1.3870968,0.032258064,0.0,0.0,0.28767124
2007-11-24,0.010309278,0.75609756,0.0,1.2580645,0.032258064,0.0,0.0,0.2739726
2007-11-25,0.0,0.597561,0.0,1.1451613,0.032258064,0.0,0.0,0.01369863
2007-11-26,0.0,0.597561,0.0,0.61290324,0.032258064,0.0,0.0,0.0
2007-11-27,0.0,0.597561,0.0,0.38709676,0.032258064,0.0,0.0,0.0
2007-11-28,0.0,0.597561,0.0,0.38709676,0.032258064,0.0,0.0,0.0
2007-11-29,0.0,0.597561,0.0,0.46774194,0.032258064,0.0,0.0,0.0
2007-11-30,0.0,0.597561,0.0,0.38709676,0.032258064,0.0,0.0,0.0
2007-12-01,0.0,0.6097561,0.0,0.46774194,0.032258064,0.0,0.0,0.0
2007-12-02,0.0,0.6097561,0.0,0.43548387,0.032258064,0.0,0.0,0.0
2007-12-03,0.0,0.6097561,0.0,0.62903225,0.032258064,0.0,0.0,0.0
2007-12-04,0.41237113,0.5365854,0.0,7.693548,0.024193548,0.0,0.0,0.16438356
2007-12-05,0.14432989,0.42682928,0.0,6.516129,0.008064516,0.0,0.0,0.0
2007-12-06,0.020618556,0.42682928,0.0,4.709677,0.008064516,0.0,0.0,0.0
2007-12-07,25.70103,30.54878,40.016666,19.451612,36.258064,28.814285,44.948452,28.479452
2007-12-08,45.73196,56.109756,55.45,19.17742,54.475807,48.357143,62.835052,42.30137
2007-12-09,46.17526,59.19512,60.3,18.935484,56.975807,51.07143,64.896904,41.958904
2007-12-10,46.185566,59.243904,58.033333,18.516129,56.919353,51.54286,65.14433,42.438354
2007-12-11,46.02062,58.585365,57.966667,17.161291,56.903225,52.0,65.15464,42.342464
2007-12-12,45.773197,58.487804,56.8,17.596775,56.774193,51.8,65.35052,42.684933
2007-12-13,46.051548,58.609756,57.35,18.209677,56.798386,52.014286,65.26804,42.82192
2007-12-14,45.670105,58.548782,58.966667,17.193548,56.48387,52.3,65.40206,43.219177
2007-12-15,45.226803,58.865852,58.083332,16.887096,56.41129,52.714287,65.31959,46.767124
2007-12-16,44.70103,58.90244,59.016666,16.725807,56.491936,52.642857,65.56701,42.164383
2007-12-17,46.886597,59.036587,59.116665,24.935484,56.717743,52.75714,65.71134,56.328766
2007-12-18,58.608246,60.439026,63.583332,37.870968,58.25,61.657143,73.83505,72.054794
2007-12-19,87.61855,101.14634,113.9,66.5,116.19355,94.08572,116.69072,106.84931
2007-12-20,107.824745,105.47561,121.63333,101.19355,120.604836,110.542854,130.84537,134.80821
2007-12-21,137.49484,111.67073,146.61667,108.67742,142.29839,132.44286,149.96907,156.30138
2007-12-22,137.46391,112.45122,146.7,109.5,142.0,133.28572,149.93814,156.79453
2007-12-23,137.39175,112.92683,147.93333,109.258064,143.29033,133.52856,149.94846,152.82191
2007-12-24,136.51546,112.86585,148.06667,109.645164,143.09677,133.37143,150.12372,155.34247
2007-12-25,136.81444,112.585365,145.96666,111.0,142.79839,132.95714,149.73196,152.0822
2007-12-26,136.6701,112.48781,145.98334,111.22581,143.31451,133.32857,149.72165,154.87671
2007-12-27,136.16495,112.439026,147.68333,112.08064,144.5,131.95714,149.92784,149.68494
2007-12-28,136.42268,112.439026,150.31667,114.435486,145.85484,136.94286,155.31958,156.43835
2007-12-29,145.89691,112.414635,151.75,123.27419,146.20967,143.15715,157.04124,166.82191
2007-12-30,154.98969,112.30488,151.88333,128.79033,146.08064,150.24286,158.53609,178.9178
2007-12-31,154.74226,112.10976,151.68333,128.35484,146.2258,151.05714,158.69072,176.0137
2008-01-01,155.25774,111.86585,151.3,125.741936,146.45161,151.81429,158.84537,173.24658
2008-01-02,154.20619,111.48781,151.71666,126.064514,146.18549,151.02856,160.87628,175.32877
2008-01-03,152.3299,111.060974,151.75,126.27419,146.6129,150.27142,160.56702,174.28767
2008-01-04,155.07216,110.92683,155.63333,151.90323,148.30646,155.01428,169.47423,182.57535
2008-01-05,246.46391,197.90244,277.86667,234.95161,263.21774,247.44286,272.2165,289.1233
2008-01-06,294.94846,237.80487,306.83334,257.6129,312.34677,304.3,333.79382,335.80823
2008-01-07,301.2165,242.60976,330.5,266.1129,320.82257,310.92856,339.14432,352.34247
2008-01-08,302.86597,242.91463,336.8,269.01614,321.82257,311.97144,338.68042,353.60275
2008-01-09,346.0309,249.68292,342.83334,299.9516,330.5645,337.3143,359.81442,402.23288
2008-01-10,347.14432,250.2439,343.78333,305.2742,331.41934,338.41428,358.86597,394.41095
2008-01-11,349.80414,250.31708,346.9,312.03226,333.41934,340.6143,362.58762,406.8493
2008-01-12,349.5258,250.30487,346.18332,310.2097,333.32257,340.57144,361.90723,389.9589
2008-01-13,349.79382,250.2683,345.88333,313.53226,333.55646,340.25714,361.18558,406.8904
2008-01-14,349.28867,250.12195,345.53333,312.6129,333.75806,339.58572,361.56702,406.24658
2008-01-15,347.79382,249.91463,345.8,309.1129,333.12097,338.91428,360.50516,396.0274
2008-01-16,347.16495,249.98781,345.43332,309.4516,328.26614,338.55713,361.28867,390.67123
2008-01-17,346.8866,249.7317,345.01666,309.14517,327.49194,338.97144,359.62888,389.24658
2008-01-18,346.29898,249.7317,343.7,308.69354,327.15323,338.95715,359.74228,390.8767
2008-01-19,344.90723,249.14635,342.28333,306.0645,326.69354,339.0,357.75256,389.93152
2008-01-20,343.79382,249.0,342.83334,305.87097,332.84677,338.8857,357.60825,399.1644
2008-01-21,346.73196,248.7683,343.46667,315.64517,326.91934,340.52856,358.57733,408.91782
2008-01-22,350.94846,248.81708,343.36667,327.09677,327.94354,344.95715,360.97937,417.42465
2008-01-23,362.24744,248.85365,347.9,324.91934,329.7097,356.74286,373.12372,415.9589
2008-01-24,367.71133,263.35367,375.93332,329.75806,355.87097,376.98572,405.60825,426.17807
2008-01-25,373.85568,272.10974,389.5,345.62903,368.90323,390.1,412.04123,440.28766
2008-01-26,385.48453,275.81708,393.08334,386.69354,371.82257,398.98572,417.27835,446.71234
2008-01-27,385.50516,281.92682,405.63333,395.1613,386.44354,410.6,430.0825,454.78082
2008-01-28,430.97937,309.2561,478.06668,431.09677,452.37903,466.34286,490.09277,515.28766
2008-01-29,441.20618,317.30487,488.18332,438.09677,463.6129,482.95715,498.73196,510.24658
2008-01-30,461.4433,318.9878,495.98334,428.8871,471.5887,495.67142,512.433,553.35614
2008-01-31,466.7835,318.42682,497.43332,447.96774,473.37097,497.8,509.8969,545.0137
2008-02-01,497.48453,321.34146,519.56665,479.8871,493.10483,520.6429,536.17523,585.9863
2008-02-02,499.02063,322.26828,521.7,482.6129,495.0,523.7714,535.4949,572.34247
2008-02-03,544.7217,351.08536,569.48334,520.0806,535.121,569.0714,590.2371,661.49316
2008-02-04,571.433,377.30487,587.36664,522.6129,555.5,590.7286,601.8866,672.35614
2008-02-05,573.7835,377.65854,588.4167,525.9032,556.80646,590.74286,600.0103,676.0685
2008-02-06,574.86597,377.86584,589.0833,521.9355,556.70966,591.24286,599.59796,672.0548
2008-02-07,579.92786,377.91464,589.26666,522.2258,557.0645,588.6857,597.9484,676.9452
2008-02-08,579.567,377.91464,588.9,524.14514,557.7823,590.4,597.14435,653.3699
2008-02-09,578.81445,377.7927,589.06665,516.85486,558.30646,589.04285,596.40204,635.6986
2008-02-10,578.2783,377.07318,587.7833,517.2742,557.30646,586.0571,594.84534,651.6986
2008-02-11,573.3505,376.45123,587.15,521.0,556.6613,586.3571,593.95874,639.8767
2008-02-12,568.08246,375.82925,587.25,511.6613,555.6855,584.9286,595.13403,628.73975
2008-02-13,562.9794,374.57318,585.45,506.2742,555.8306,582.95715,594.0103,615.65753
2008-02-14,562.48456,374.35367,585.65,514.1613,556.0887,583.2143,592.92786,610.0
2008-02-15,562.5567,374.35367,585.2167,505.24194,554.7339,583.24286,593.4536,580.16437
2008-02-16,560.69073,374.2561,583.76666,505.0484,554.1774,583.11426,592.37115,605.41095
2008-02-17,558.41235,373.85367,583.35,503.69354,554.7339,581.6,592.2371,588.1781
2008-02-18,555.5567,372.91464,579.68335,485.7097,554.2258,580.2857,590.14435,565.86304
2008-02-19,552.25775,372.12195,577.5833,480.58066,554.379,578.8,596.9072,596.0822
2008-02-20,552.1031,375.30487,585.9167,485.09677,562.0484,582.4429,603.5464,592.3699
2008-02-21,556.5051,389.30487,590.8,487.0484,571.80646,587.7143,608.2062,592.43835
2008-02-22,574.6083,410.4878,615.43335,510.5645,604.6532,607.17145,638.47424,609.35614
2008-02-23,589.6185,441.90244,655.0833,526.29034,632.1694,628.61426,660.70105,645.41095
2008-02-24,622.26807,467.4878,684.81665,554.0484,679.44354,685.6,709.8969,676.43835
2008-02-25,662.6701,489.10974,734.05,581.1129,722.4113,727.8143,744.6701,713.41095
2008-02-26,661.6083,489.32925,729.2833,578.1774,721.74194,727.5857,745.73193,706.6712
2008-02-27,659.0103,488.69513,730.13336,577.4677,719.3306,726.88574,743.62885,698.0959
2008-02-28,654.5464,487.57318,729.63336,580.4677,717.6694,723.9429,742.96906,691.548
2008-02-29,648.71136,486.2561,726.5333,575.5161,716.60486,722.3,749.567,651.68494
2008-03-01,638.6598,483.80487,725.3,570.0968,716.4113,720.1,748.30927,694.1507
2008-03-02,638.5051,483.0366,724.68335,570.9677,714.3629,719.5143,748.13403,687.8493
2008-03-03,638.3196,482.41464,723.9167,571.871,712.629,719.9143,747.81445,673.0411
2008-03-04,633.9897,479.45123,721.56665,569.74194,714.2661,718.7143,746.2783,636.52057
2008-03-05,629.2783,477.2927,720.86664,567.29034,714.0,717.82855,745.6495,679.0685
2008-03-06,627.3815,476.26828,713.13336,575.0645,706.8468,717.8,745.37115,676.65753
2008-03-07,621.15466,474.84146,714.6,560.20966,706.379,716.5571,745.835,721.548
2008-03-08,615.41235,472.81708,714.68335,560.14514,704.55646,713.8571,745.29895,708.6027
2008-03-09,609.17523,471.0,710.7,555.6613,702.879,711.82855,744.1031,740.65753
2008-03-10,600.37115,469.93903,709.35,552.5161,700.0806,709.2286,742.6598,732.26025
2008-03-11,590.73193,467.4878,702.15,547.4839,694.6532,703.7714,742.40204,713.726
2008-03-12,579.30927,462.43903,694.2833,538.9839,690.2742,698.17145,740.42267,703.83563
2008-03-13,568.3299,455.69513,686.45,544.24194,687.1532,693.4429,741.19586,698.41095
2008-03-14,575.8969,454.43903,689.48334,547.4032,690.19354,697.0571,746.5567,687.3699
2008-03-15,587.8763,454.60974,691.2167,565.19354,690.70966,702.6857,748.52576,699.52057
2008-03-16,597.63916,457.45123,695.01666,571.5484,693.80646,704.02856,749.14435,739.41095
2008-03-17,598.70105,457.63416,695.9667,562.871,693.29034,705.9429,748.3505,719.0548
2008-03-18,594.70105,457.42682,695.38336,547.5968,692.5968,706.5571,747.4536,727.3288
2008-03-19,585.5051,455.7195,691.5833,553.35486,708.00806,703.0714,745.07214,718.73975
2008-03-20,580.96906,455.09756,687.51666,539.871,709.74194,700.32855,742.13403,719.1233
2008-03-21,577.3299,454.52438,685.18335,551.8387,703.9355,699.52856,741.3196,719.7534
2008-03-22,570.5464,450.5366,681.0333,548.9032,703.4677,696.2143,738.81445,701.31506
2008-03-23,558.86597,445.0366,696.7,539.2742,702.79034,692.4143,737.165,714.43835
2008-03-24,544.1134,436.9878,671.01666,539.7742,697.75,685.9429,735.3299,700.64386
2008-03-25,530.8866,429.82925,663.9667,530.25806,694.2742,678.5714,731.7938,694.0959
2008-03-26,520.7732,423.47562,660.13336,499.01614,691.8306,669.97144,728.86597,686.8904
2008-03-27,518.41235,420.65854,656.88336,501.51614,688.629,666.8,727.5051,666.35614
2008-03-28,516.30927,419.2439,656.15,499.87097,687.1613,664.38574,726.57733,688.726
2008-03-29,515.433,416.41464,651.98334,503.4516,684.879,662.9429,726.7732,667.9452
2008-03-30,512.433,414.0366,652.25,503.46774,678.29034,660.5714,726.4433,696.7808
2008-03-31,513.85565,422.58536,656.56665,502.7742,683.3145,659.7,727.07214,681.46576
2008-04-01,512.9794,421.06097,655.8333,514.7742,683.4516,660.4143,726.2268,655.8904
2008-04-02,506.4433,417.92682,652.9,508.03226,667.8306,657.0,722.9897,654.76715
2008-04-03,499.14432,412.97562,647.75,500.2097,664.5968,652.5857,720.3299,695.9863
2008-04-04,487.75256,410.95123,638.55,490.59677,661.0484,646.7,714.2371,667.726
2008-04-05,478.04123,405.7927,631.88336,484.82257,657.64514,642.15717,710.6804,688.0137
2008-04-06,468.06186,401.93903,625.0833,475.48386,652.99194,636.04285,706.7835,673.9589
2008-04-07,463.07217,397.95123,620.15,472.98386,649.3387,630.9286,703.6598,673.46576
2008-04-08,457.5258,392.2195,616.4667,482.91934,645.49194,627.75714,699.0103,669.0
2008-04-09,456.56702,388.69513,617.38336,467.4516,643.29034,629.8,699.7217,669.8082
2008-04-10,454.37112,383.86584,615.43335,462.96774,640.7661,629.75714,696.40204,643.6301
2008-04-11,443.39175,375.95123,607.81665,450.3871,636.70966,621.15717,694.04126,633.38354
2008-04-12,419.4433,364.17075,595.76666,424.74194,624.5887,601.3143,688.62885,633.6027
2008-04-13,388.19586,346.93903,583.0,388.67743,612.80646,577.8714,682.03094,603.0685
2008-04-14,354.8969,332.84146,568.6,359.96774,614.20966,554.65717,671.6598,572.38354
2008-04-15,344.30927,324.35367,555.9167,354.0484,603.3871,543.9286,652.08246,565.8904
2008-04-16,342.38144,321.31708,551.48334,355.32257,600.879,542.5857,649.47424,563.9726
2008-04-17,335.9175,316.5366,542.88336,346.32257,593.70966,535.11426,645.0,553.0685
2008-04-18,316.2165,300.54877,531.35,316.98386,580.5726,514.2143,636.86597,528.6986
2008-04-19,297.5258,292.58536,529.45,302.25806,571.3306,497.6,629.47424,506.34247
2008-04-20,293.37112,287.26828,521.65,300.40323,564.5,494.45715,626.8866,485.75342
2008-04-21,290.93814,282.63416,518.86664,293.35483,559.5323,493.1857,626.15466,500.60275
2008-04-22,285.87628,279.43903,513.75,292.51614,552.6532,491.84286,626.0618,498.46576
2008-04-23,281.49484,277.63416,511.91666,277.3387,548.3226,486.9,629.51544,501.19177
2008-04-24,292.0309,271.41464,506.21667,286.32257,546.2823,496.08572,636.0103,508.9726
2008-04-25,287.8866,264.82925,498.18332,285.0484,539.25,494.47144,634.2062,487.0411
2008-04-26,271.51547,260.65854,487.31668,264.03226,526.129,475.4,624.71136,466.726
2008-04-27,248.16495,251.2683,468.98334,230.69354,510.12097,452.98572,612.07214,443.9726
2008-04-28,221.78351,236.86586,450.46667,198.33871,488.67743,426.37143,597.41235,400.26028
2008-04-29,197.14433,224.60976,437.25,174.46774,476.0484,404.82858,581.7217,349.32877
2008-04-30,182.78351,222.34146,420.21667,171.53226,462.40323,392.1,574.57733,341.30136
2008-05-01,179.87628,215.30487,406.25,167.74193,465.69354,388.87143,571.2371,339.8767
2008-05-02,172.80412,209.7683,395.08334,153.3871,433.6129,379.87143,567.2268,343.45206
2008-05-03,164.29897,204.2439,387.93332,140.7258,419.90323,366.1857,561.9072,318.1096
2008-05-04,152.40207,200.09756,384.8,125.67742,413.0484,355.52856,558.1031,310.32877
2008-05-05,142.06186,197.07317,379.26666,114.064514,407.0887,348.44287,553.8866,283.9589
2008-05-06,123.71134,194.28049,373.75,101.20968,400.0484,335.3,547.15466,258.24658
2008-05-07,105.96907,186.7439,353.33334,79.370964,388.85483,313.0,532.17523,234.9315
2008-05-08,96.237114,183.20732,341.86667,67.5,379.9113,302.2143,525.1237,225.75342
2008-05-09,87.74227,179.07317,333.36667,59.419353,369.9597,291.7,516.82477,212.95891
2008-05-10,79.762886,173.15854,322.51666,53.35484,361.76614,280.24286,508.2165,200.80821
2008-05-11,71.5567,164.96341,307.6,45.14516,350.2016,268.91428,496.19586,182.57535
2008-05-12,62.618557,156.58537,293.71667,40.822582,340.03226,259.35715,484.39175,164.90411
2008-05-13,57.412373,152.32927,282.88333,33.096775,333.80646,251.12857,469.8969,153.89041
2008-05-14,52.360825,148.12195,285.03333,27.080645,342.28226,238.9,456.83505,133.61644
2008-05-15,41.71134,138.08537,261.66666,20.129032,325.41934,223.95714,419.09277,109.0411
2008-05-16,30.835052,122.0,217.75,11.870968,300.89517,202.27142,373.39175,85.328766
2008-05-17,22.329897,109.18293,165.46666,7.0,275.03226,180.74286,336.70102,57.9863
2008-05-18,13.721649,89.28049,165.08333,5.016129,251.54033,163.91429,309.6598,38.780823
2008-05-19,7.082474,73.80488,138.83333,3.2741935,223.57259,140.6,281.6701,21.30137
2008-05-20,3.4123712,68.82927,124.05,1.548387,209.71774,101.171425,249.26804,13.602739
2008-05-21,2.4329896,65.80488,114.933334,1.0645162,195.6371,91.78571,236.10309,11.027397
2008-05-22,2.628866,65.36585,113.316666,0.87096775,196.62097,90.47143,234.53609,10.369863
2008-05-23,2.7525773,60.439026,104.933334,0.7258065,192.9758,92.77143,224.65979,10.287671
2008-05-24,4.6082473,61.512196,88.666664,0.66129035,183.41129,96.98572,228.75258,10.109589
2008-05-25,10.896907,62.19512,87.48333,0.7258065,178.75807,114.92857,257.31958,16.136986
2008-05-26,9.278351,65.87805,95.63333,0.58064514,177.20161,116.72857,266.36084,13.068493
2008-05-27,7.453608,66.36585,89.066666,0.38709676,186.2258,115.57143,266.46393,11.69863
2008-05-28,6.402062,64.07317,87.21667,0.11290322,190.71774,112.97143,264.8969,10.808219
