date,10265150,11189500,11203580,11204100,11264500,11266500,11383500,10336660,10336676,10336780,10343500
2002-12-14,90.55556,11.70886,0.0,0.0,187.42857,152.14285,2.6363637,151.5,187.0,66.2,55.5
2002-12-15,131.22223,12.088608,0.0,0.0,226.32143,189.59184,7.151515,187.5,220.0,96.0,83.0
2002-12-16,159.0,12.949368,1.25,0.33333334,269.92856,228.93878,28.151516,211.0,246.0,112.6,107.0
2002-12-17,199.55556,41.58228,19.5,8.2,340.89285,304.12244,35.21212,289.0,333.0,171.0,156.5
2002-12-18,208.66667,46.886074,27.5,12.133333,366.10715,331.2857,38.272728,314.5,350.0,199.0,178.0
2002-12-19,208.77777,48.873417,47.25,20.6,369.14285,333.5306,40.909092,316.0,355.0,201.8,179.5
2002-12-20,230.88889,61.455696,69.25,26.866667,399.75,367.16327,67.21212,332.0,378.0,226.2,194.0
2002-12-21,233.0,67.73418,91.5,34.266666,408.35715,376.91837,82.878784,349.0,394.0,231.2,203.5
2002-12-22,233.0,67.696205,94.5,35.4,409.10715,377.7755,87.0,359.5,403.0,236.2,215.5
2002-12-23,233.11111,68.18987,95.5,35.466667,409.0357,377.61224,88.42424,360.5,405.0,237.0,215.5
2002-12-24,233.22223,68.22785,97.75,36.466667,408.67856,377.5306,86.84849,361.0,405.0,237.0,216.0
2002-12-25,216.11111,68.29114,97.5,36.4,408.82144,377.73468,89.969696,362.0,405.0,237.4,216.5
2002-12-26,224.33333,69.303795,98.5,36.066666,408.60715,378.0,90.90909,364.0,407.0,238.6,218.0
2002-12-27,215.11111,69.24051,96.5,34.866665,410.75,382.26532,102.181816,371.0,418.0,242.6,220.0
2002-12-28,215.55556,67.620255,90.75,31.8,412.0,384.79593,117.69697,379.0,419.0,244.6,223.0
2002-12-29,257.0,71.75949,92.0,32.266666,464.2857,439.55103,113.393936,399.5,448.0,267.8,244.5
2002-12-30,255.77777,72.48101,103.0,36.8,470.07144,444.38776,127.818184,421.5,473.0,274.8,255.5
2002-12-31,271.66666,73.025314,103.25,36.2,497.2857,473.9592,157.93939,443.0,496.0,288.0,267.5
2003-01-01,263.66666,77.29114,109.5,37.933334,511.2143,484.02042,143.54546,478.5,530.0,301.0,291.0
2003-01-02,274.22223,76.46835,107.5,37.333332,509.92856,482.42856,144.36363,490.5,543.0,305.0,293.0
2003-01-03,269.0,72.177216,97.0,33.866665,515.8571,487.59183,152.21213,490.5,542.0,303.8,290.5
2003-01-04,270.66666,67.08861,80.0,28.2,516.75,488.12244,139.90909,489.5,541.0,302.4,288.0
2003-01-05,269.22223,61.36709,66.25,23.666666,518.4286,489.55103,135.60606,489.5,540.0,300.8,285.5
2003-01-06,268.55554,56.607594,57.0,20.333334,519.6429,491.08163,131.93939,491.0,539.0,299.6,284.0
2003-01-07,269.44446,55.265823,53.25,18.666666,518.6071,488.63266,129.21213,491.5,537.0,300.8,283.5
2003-01-08,269.55554,52.544304,50.0,16.933332,517.4286,485.30612,124.78788,492.0,536.0,301.0,283.5
2003-01-09,269.44446,53.088608,49.25,16.333334,516.5,481.85715,123.27273,494.0,536.0,299.0,283.5
2003-01-10,283.22223,52.746834,49.0,16.066668,531.4643,493.7755,121.36364,502.5,543.0,300.4,287.5
2003-01-11,294.8889,53.898735,50.25,16.933332,543.3571,503.4898,134.27272,516.0,556.0,304.4,299.0
2003-01-12,287.77777,53.316456,49.5,16.266666,541.9643,500.42856,134.75757,522.5,560.0,305.8,302.0
2003-01-13,286.77777,50.962025,47.75,15.2,544.8214,503.1837,122.121216,525.0,560.0,305.4,300.0
2003-01-14,282.55554,48.518986,45.25,13.533334,545.0,502.57144,114.48485,525.0,558.0,303.4,299.5
2003-01-15,284.0,48.20253,44.0,12.733334,544.9643,502.2449,113.69697,527.0,559.0,303.6,299.0
2003-01-16,278.66666,46.848103,42.0,11.533334,545.2143,501.4694,113.181816,528.5,558.0,303.4,300.5
2003-01-17,272.44446,44.265823,36.0,9.6,533.75,480.7755,107.757576,532.5,557.0,302.4,300.5
2003-01-18,274.33334,41.41772,30.25,8.066667,532.5714,475.73468,104.06061,535.0,553.0,301.8,299.5
2003-01-19,259.0,39.6962,26.25,7.0,531.8214,471.8163,100.78788,538.5,551.0,301.0,295.0
2003-01-20,262.22223,38.13924,23.25,6.2,530.75,468.4694,97.878784,538.0,546.0,298.6,292.5
2003-01-21,255.11111,37.316456,20.5,5.4666667,541.8929,485.06122,95.90909,539.5,541.0,294.6,289.5
2003-01-22,256.33334,36.92405,18.5,4.9333334,530.0,465.1837,93.72727,548.5,546.0,295.8,295.0
2003-01-23,257.1111,35.772152,15.5,4.133333,541.2857,481.97958,91.0,567.5,557.0,294.8,292.0
2003-01-24,250.66667,35.329113,13.25,3.5333333,541.0357,479.85715,89.30303,593.5,585.0,298.2,296.0
2003-01-25,238.77777,34.594936,11.5,3.0666666,540.3571,477.87756,88.333336,595.0,585.0,295.8,294.0
2003-01-26,239.22223,33.58228,8.75,2.3333333,539.3214,474.16327,85.27273,592.5,582.0,288.8,291.5
2003-01-27,233.22223,32.0,4.0,1.0666667,527.1429,452.2449,82.393936,591.0,583.0,284.4,285.0
2003-01-28,219.88889,31.1519,2.25,0.6,527.25,451.1837,79.69697,598.0,596.0,282.8,284.0
2003-01-29,220.22223,30.772152,0.75,0.2,526.6071,449.2449,78.606064,591.0,595.0,280.4,282.0
2003-01-30,220.55556,29.962025,0.0,0.0,525.5357,446.1837,76.69697,585.5,593.0,276.0,276.0
2003-01-31,213.44444,28.392405,0.0,0.0,523.8571,442.14285,74.545456,580.0,589.0,271.4,272.5
2003-02-01,199.88889,24.98734,0.0,0.0,517.7857,434.57144,69.969696,575.0,589.0,267.0,268.0
2003-02-02,199.55556,24.962025,0.0,0.0,518.3929,435.34692,71.878784,583.5,597.0,270.6,277.5
2003-02-03,199.77777,24.962025,0.25,0.26666668,518.0357,435.02042,70.84849,578.0,597.0,273.4,279.0
2003-02-04,196.55556,24.924051,0.0,0.0,517.5357,434.06122,70.818184,579.0,596.0,276.0,279.0
2003-02-05,196.22223,24.924051,0.0,0.0,517.25,433.89795,70.42424,572.5,597.0,275.6,279.0
2003-02-06,196.22223,24.924051,0.0,0.0,516.75,433.42856,70.48485,581.0,598.0,270.8,277.0
2003-02-07,196.33333,25.227848,0.0,0.0,516.4643,433.06122,70.51515,581.5,597.0,270.8,277.0
2003-02-08,196.22223,25.227848,0.0,0.0,516.1071,432.79593,83.90909,582.0,598.0,270.8,277.0
2003-02-09,196.22223,25.962025,0.0,0.0,515.8929,432.44897,70.57576,582.0,598.0,270.8,277.5
2003-02-10,196.22223,25.658228,0.0,0.0,515.8929,432.38776,69.72727,577.0,598.0,270.8,277.5
2003-02-11,196.22223,25.556963,0.0,0.0,515.2857,430.38776,66.42424,575.0,597.0,270.0,275.5
2003-02-12,197.0,28.696203,0.0,0.0,515.2143,429.08163,65.21212,573.5,596.0,269.8,274.5
2003-02-13,238.11111,44.06329,8.5,2.2666667,531.6071,440.32654,63.939392,572.5,597.0,273.0,275.5
2003-02-14,217.22223,44.78481,11.25,3.0,544.25,452.02042,62.575756,576.0,599.0,277.6,275.0
2003-02-15,213.55556,44.0,11.75,3.1333334,543.5,449.79593,61.424244,573.0,597.0,278.0,273.0
2003-02-16,267.33334,43.07595,11.25,3.0,554.0714,460.2449,74.36364,594.0,601.0,279.4,277.5
2003-02-17,245.33333,43.481014,13.75,3.6666667,558.9286,464.30612,68.454544,620.0,630.0,296.2,291.0
2003-02-18,224.0,44.962025,15.0,4.0,559.2143,464.5102,69.09091,621.0,633.0,300.8,291.5
2003-02-19,219.22223,45.20253,16.0,4.266667,559.8214,464.8163,76.84849,618.0,633.0,306.2,291.5
2003-02-20,232.66667,46.455696,17.25,5.0666666,565.8571,471.08163,79.15151,616.0,635.0,306.0,294.5
2003-02-21,221.77777,47.949368,18.25,5.2,564.9286,469.40817,77.606064,616.5,639.0,307.8,294.0
2003-02-22,285.8889,46.0,16.5,4.4,564.3214,467.57144,76.27273,616.0,638.0,305.2,294.5
2003-02-23,220.11111,43.6962,15.0,4.0,565.1786,466.9592,74.78788,617.5,637.0,312.0,291.0
2003-02-24,219.0,42.6962,13.5,3.6,564.7143,465.61224,72.878784,619.5,639.0,311.8,291.0
2003-02-25,240.0,44.0,14.0,3.7333333,570.3929,471.4898,72.666664,624.0,640.0,315.0,291.0
2003-02-26,226.22223,47.50633,17.0,5.0666666,575.0357,476.44897,72.454544,620.5,640.0,325.8,291.5
2003-02-27,229.77777,54.430378,21.5,6.6,562.7857,456.85715,64.878784,636.0,645.0,328.6,298.0
2003-02-28,245.66667,58.253166,38.25,11.933333,582.75,485.10205,64.333336,633.0,647.0,326.2,298.0
2003-03-01,232.0,59.63291,44.5,13.866667,586.6786,486.5306,64.454544,637.0,652.0,332.2,300.5
2003-03-02,230.44444,59.594936,44.5,13.866667,586.7143,487.16327,72.333336,635.0,655.0,331.8,298.5
2003-03-03,294.44446,59.772152,45.5,14.333333,586.25,486.57144,76.0,632.5,655.0,338.6,298.5
2003-03-04,297.55554,59.481014,42.5,13.533334,589.7857,488.97958,74.818184,634.0,655.0,339.8,298.5
2003-03-05,295.44446,59.79747,45.25,14.466666,590.6429,490.08163,69.393936,630.0,655.0,336.8,298.0
2003-03-06,294.77777,58.83544,43.5,14.266666,590.4643,489.63266,67.757576,624.0,653.0,328.0,295.0
2003-03-07,293.66666,55.35443,35.0,11.666667,589.3214,487.7551,66.454544,623.5,653.0,332.4,287.5
2003-03-08,291.77777,52.037975,30.75,9.666667,588.9286,486.08163,78.42424,619.0,649.0,320.8,284.0
2003-03-09,288.8889,47.6962,25.25,7.0,588.1786,482.91837,67.818184,611.0,638.0,306.4,278.5
2003-03-10,286.8889,43.455696,20.75,5.5333333,586.3929,478.93878,65.181816,606.0,629.0,302.6,274.0
2003-03-11,283.66666,40.35443,17.75,4.733333,584.4643,475.0,61.757576,599.5,620.0,294.6,272.5
2003-03-12,279.66666,37.658226,15.25,4.0666666,582.3214,471.0408,60.21212,591.0,609.0,285.2,266.5
2003-03-13,275.55554,34.253166,11.25,3.0,579.6786,467.0,72.78788,573.0,598.0,277.0,259.0
2003-03-14,270.55554,30.936708,8.25,2.2,576.5714,462.2245,54.303032,557.0,587.0,268.4,255.0
2003-03-15,248.88889,29.227848,6.0,1.6,622.2143,497.55103,68.21212,560.0,586.0,263.8,266.0
2003-03-16,244.55556,46.20253,21.75,8.066667,646.1786,522.0,70.36364,593.0,608.0,282.2,293.5
2003-03-17,238.88889,49.83544,27.75,10.8,652.3214,527.95917,85.969696,598.0,612.0,287.6,295.0
2003-03-18,256.0,51.83544,53.5,19.333334,653.2857,528.7959,70.181816,601.5,617.0,291.0,295.5
2003-03-19,247.88889,51.92405,55.25,20.066668,653.3929,529.12244,69.48485,604.0,624.0,297.0,297.5
2003-03-20,252.44444,50.07595,45.25,16.8,655.0714,530.0612,69.06061,600.5,621.0,299.2,297.0
2003-03-21,240.33333,48.569622,42.75,15.933333,654.75,529.16327,67.818184,601.5,629.0,297.0,298.0
2003-03-22,238.33333,45.341774,43.5,15.4,652.75,524.8571,64.48485,598.5,626.0,291.4,291.0
2003-03-23,234.66667,39.64557,47.25,15.133333,649.6786,519.2041,62.242424,594.0,623.0,283.4,285.5
2003-03-24,287.33334,37.50633,45.5,13.6,652.9286,522.87756,60.939392,588.5,606.0,288.2,282.5
2003-03-25,283.77777,35.392406,45.25,12.666667,651.4286,520.7551,58.81818,591.5,588.0,283.8,275.5
2003-03-26,280.77777,32.227848,36.5,9.733334,648.1429,515.61224,55.21212,584.0,579.0,270.8,265.5
2003-03-27,228.77777,29.898735,30.5,8.133333,648.9286,516.6326,54.60606,591.5,575.0,270.6,269.5
2003-03-28,229.11111,29.27848,28.0,7.4666667,648.3214,515.3674,53.545456,588.5,568.0,271.4,268.5
2003-03-29,229.11111,28.810127,25.25,6.733333,647.6786,514.2245,51.333332,584.5,562.0,272.2,263.0
2003-03-30,228.11111,28.164557,22.75,6.0666666,644.0,509.32654,46.424244,577.5,554.0,261.0,251.5
2003-03-31,225.55556,25.86076,17.5,4.6666665,636.6071,500.30612,41.696968,554.0,533.0,242.8,234.0
2003-04-01,222.22223,24.025316,12.25,3.2666667,629.75,492.55103,37.484848,531.5,515.0,223.6,217.0
2003-04-02,268.33334,24.329113,11.5,3.0666666,656.0714,520.53064,57.090908,539.5,520.0,226.4,220.5
2003-04-03,296.77777,27.443037,28.75,8.4,680.9643,545.6531,49.81818,559.0,544.0,239.8,239.0
2003-04-04,274.44446,27.949368,35.5,10.066667,690.6071,556.18365,65.84849,573.5,556.0,249.8,242.5
2003-04-05,298.55554,24.443037,40.75,11.6,696.8929,556.9184,54.060608,600.0,583.0,259.6,257.5
2003-04-06,275.66666,26.329113,55.75,17.933332,703.0357,563.10205,55.575756,615.0,591.0,263.2,258.5
2003-04-07,276.77777,25.063292,53.75,17.4,703.1786,567.2653,51.545456,617.5,596.0,263.4,259.5
2003-04-08,257.55554,22.189873,42.0,13.4,702.9286,566.95917,48.696968,609.0,594.0,259.4,255.0
2003-04-09,283.33334,18.594936,23.25,6.2,696.6071,557.9388,41.757576,597.5,587.0,252.4,246.5
2003-04-10,279.66666,22.620253,14.0,3.7333333,677.2857,531.551,38.0,585.0,574.0,237.0,235.0
2003-04-11,224.44444,21.506329,9.75,2.6,672.6071,526.12244,34.878788,575.5,568.0,223.0,224.0
2003-04-12,257.55554,20.556963,6.25,1.6666666,667.3571,521.3674,34.39394,552.5,557.0,220.6,213.5
2003-04-13,265.66666,20.41772,4.5,1.2,721.75,573.32654,80.21212,617.5,608.0,242.4,242.0
2003-04-14,293.0,23.86076,9.25,2.6,779.5714,631.16327,76.181816,676.5,662.0,289.0,282.0
2003-04-15,297.0,28.86076,29.5,9.333333,786.2143,629.9184,65.393936,688.0,668.0,296.8,283.0
2003-04-16,299.1111,29.405064,27.75,8.666667,785.0714,634.8571,68.969696,689.5,670.0,290.4,283.0
2003-04-17,299.33334,28.518988,23.5,6.8,788.0,637.67346,67.757576,697.0,673.0,298.2,287.0
2003-04-18,300.22223,24.949368,26.5,9.266666,798.7143,647.61224,62.969696,713.0,679.0,295.6,290.5
2003-04-19,300.44446,25.189873,27.75,9.6,800.7143,648.46936,56.757576,722.0,681.0,293.4,289.5
2003-04-20,301.0,24.784811,31.0,9.8,800.1429,647.2653,53.696968,731.5,682.0,292.8,289.5
2003-04-21,301.0,22.72152,32.25,8.6,798.3929,645.3469,49.0,729.5,684.0,289.2,284.0
2003-04-22,308.44446,24.898735,38.75,11.533334,817.5714,665.2449,48.909092,713.0,689.0,293.2,283.0
2003-04-23,249.0,26.126583,48.25,14.733334,829.7143,680.8571,45.727272,716.5,691.0,291.4,284.0
2003-04-24,248.0,24.734177,44.75,13.466666,829.6786,679.59186,50.60606,732.5,686.0,285.8,280.0
2003-04-25,246.0,22.70886,43.0,11.6,834.2143,678.53064,61.848484,740.5,708.0,287.8,291.0
2003-04-26,244.88889,21.367088,42.75,11.4,838.2857,683.87756,80.121216,790.0,745.0,291.0,309.5
2003-04-27,285.8889,19.835443,40.5,10.8,836.7857,682.9796,73.27273,797.0,753.0,293.8,315.0
2003-04-28,295.22223,18.468355,36.5,9.733334,849.25,694.12244,70.72727,822.0,751.0,293.4,317.0
2003-04-29,292.55554,18.265823,37.5,10.0,854.7143,699.449,82.121216,822.5,769.0,298.8,325.0
2003-04-30,292.55554,17.822784,37.75,10.066667,855.9643,700.87756,81.878784,829.0,775.0,298.0,326.5
2003-05-01,290.33334,17.531645,38.0,10.133333,856.8571,702.32654,77.969696,833.5,777.0,298.8,327.0
2003-05-02,287.77777,16.72152,33.0,8.8,855.0,700.40814,74.63636,828.0,770.0,297.0,318.5
2003-05-03,291.77777,22.632912,33.25,8.866667,863.2143,709.2653,74.242424,845.0,770.0,295.2,317.5
2003-05-04,305.1111,27.379747,48.0,12.8,881.25,727.46936,77.0,861.5,781.0,297.6,314.5
2003-05-05,258.33334,28.215189,62.75,17.266666,886.75,733.551,76.30303,855.0,789.0,307.2,315.5
2003-05-06,302.1111,24.531645,62.5,16.666666,884.75,732.0816,72.48485,851.0,782.0,297.4,309.0
2003-05-07,300.8889,22.531645,58.25,15.533334,884.5,732.0816,70.606064,862.0,770.0,295.6,303.0
2003-05-08,306.0,22.72152,62.75,16.733334,889.7143,741.2245,68.21212,855.5,764.0,319.0,298.0
2003-05-09,314.44446,22.8481,80.25,22.333334,899.25,746.9388,89.90909,855.5,777.0,309.4,300.0
2003-05-10,265.44446,25.962025,84.5,23.666666,901.75,751.0816,68.63636,876.5,777.0,315.8,299.5
2003-05-11,264.44446,24.164557,75.25,20.533333,900.1429,749.53064,65.0,875.5,774.0,309.2,295.0
2003-05-12,306.1111,22.0,63.0,16.8,894.25,743.32654,60.242424,852.0,761.0,318.0,288.5
2003-05-13,299.0,17.658228,41.75,11.133333,885.1071,729.95917,54.030304,790.0,730.0,308.0,274.5
2003-05-14,289.66666,19.58228,31.75,8.466666,870.6786,711.7959,46.090908,751.5,699.0,290.8,254.0
2003-05-15,287.8889,18.113924,26.5,7.0666666,865.6429,704.40814,39.939392,715.0,668.0,273.6,230.5
2003-05-16,279.22223,16.113924,20.25,5.4,857.1786,690.7143,36.060608,686.5,641.0,260.0,217.0
2003-05-17,271.8889,13.2784815,10.5,2.8,846.3571,675.3674,38.545456,659.0,618.0,245.4,198.0
2003-05-18,266.44446,11.658228,5.0,1.3333334,836.3929,663.7551,35.454544,613.5,590.0,232.8,186.5
2003-05-19,261.44446,9.734178,0.0,0.0,825.6071,651.81635,32.333332,570.0,567.0,222.0,180.5
2003-05-20,254.88889,7.531646,0.0,0.0,808.5,635.0816,27.212122,552.0,553.0,212.0,172.0
2003-05-21,241.66667,5.291139,0.0,0.0,783.5357,610.7551,23.69697,521.0,532.0,194.0,157.5
2003-05-22,220.66667,3.063291,0.0,0.0,754.3571,582.38776,19.151516,464.5,508.0,166.2,129.0
2003-05-23,197.66667,1.607595,0.0,0.0,720.3929,550.46936,15.333333,419.5,474.0,135.2,95.0
2003-05-24,176.66667,0.84810126,0.0,0.0,682.5357,515.2449,12.212121,369.0,435.0,103.4,58.5
2003-05-25,165.11111,0.4050633,0.0,0.0,654.2143,486.42856,10.060606,311.0,401.0,75.0,24.0
2003-05-26,155.55556,0.17721519,0.0,0.0,637.2143,471.87756,8.787879,280.5,382.0,57.6,0.0
2003-05-27,140.22223,0.0,0.0,0.0,609.1429,449.7143,7.181818,250.0,357.0,34.0,0.0
2003-05-28,119.77778,0.0,0.0,0.0,549.8929,406.16327,4.121212,199.0,315.0,8.6,0.0
2003-05-29,71.666664,0.0,0.0,0.0,388.64285,288.61224,0.8484849,140.5,265.0,0.0,0.0
2003-05-30,55.88889,0.0,0.0,0.0,353.82144,261.67346,0.0,87.5,217.0,0.0,0.0
2003-05-31,47.88889,0.0,0.0,0.0,331.35715,244.65306,0.0,66.5,185.0,0.0,0.0
2003-06-01,39.444443,0.0,0.0,0.0,307.10715,226.20409,0.0,47.0,156.0,0.0,0.0
2003-06-02,29.333334,0.0,0.0,0.0,301.82144,218.44897,0.0,23.0,119.0,0.0,0.0
2003-06-03,16.777779,0.0,0.0,0.0,264.2143,190.08163,0.0,0.0,73.0,0.0,0.0
2003-06-04,4.4444447,0.0,0.0,0.0,230.10715,162.91837,0.0,0.0,23.0,0.0,0.0
2003-06-05,0.0,0.0,0.0,0.0,196.75,137.61224,0.0,0.0,0.0,0.0,0.0
2003-06-06,0.0,0.0,0.0,0.0,167.53572,116.44898,0.0,0.0,0.0,0.0,0.0
2003-06-07,0.0,0.0,0.0,0.0,141.21428,97.408165,0.0,0.0,0.0,0.0,0.0
2003-06-08,0.0,0.0,0.0,0.0,113.53571,77.36735,0.0,0.0,0.0,0.0,0.0
2003-06-09,0.0,0.0,0.0,0.0,86.89286,58.367348,0.0,0.0,0.0,0.0,0.0
2003-06-10,0.0,0.0,0.0,0.0,72.96429,48.2449,0.0,0.0,0.0,0.0,0.0
2003-06-11,0.0,0.0,0.0,0.0,62.964287,40.918365,0.0,0.0,0.0,0.0,0.0
2003-06-12,0.0,0.0,0.0,0.0,55.42857,35.69388,0.0,0.0,0.0,0.0,0.0
2003-06-13,0.0,0.0,0.0,0.0,49.464287,31.510204,0.0,0.0,0.0,0.0,0.0
2003-06-14,0.0,0.0,0.0,0.0,44.25,27.571428,0.0,0.0,0.0,0.0,0.0
2003-06-15,0.0,0.0,0.0,0.0,36.82143,21.795918,0.0,0.0,0.0,0.0,0.0
2003-06-16,0.0,0.0,0.0,0.0,31.642857,18.081633,0.0,0.0,0.0,0.0,0.0
2003-06-17,0.0,0.0,0.0,0.0,25.75,14.714286,0.0,0.0,0.0,0.0,0.0
2003-06-18,0.0,0.0,0.0,0.0,20.464285,11.693877,0.0,0.0,0.0,0.0,0.0
2003-06-19,0.0,0.0,0.0,0.0,17.214285,9.836735,0.0,0.0,0.0,0.0,0.0
2003-06-20,0.0,0.0,0.0,0.0,15.428572,8.816326,0.0,0.0,0.0,0.0,0.0
2003-06-21,0.0,0.0,0.0,0.0,14.214286,8.122449,0.0,0.0,0.0,0.0,0.0
2003-06-22,0.0,0.0,0.0,0.0,13.071428,7.4693875,0.0,0.0,0.0,0.0,0.0
2003-06-23,0.0,0.0,0.0,0.0,11.75,6.714286,0.0,0.0,0.0,0.0,0.0
2003-06-24,0.0,0.0,0.0,0.0,10.857142,6.2040815,0.0,0.0,0.0,0.0,0.0
2003-06-25,0.0,0.0,0.0,0.0,10.642858,6.0816326,0.0,0.0,0.0,0.0,0.0
2003-06-26,0.0,0.0,0.0,0.0,7.714286,4.408163,0.0,0.0,0.0,0.0,0.0
2003-06-27,0.0,0.0,0.0,0.0,4.428571,2.5306122,0.0,0.0,0.0,0.0,0.0
2003-06-28,0.0,0.0,0.0,0.0,2.4642856,1.4081633,0.0,0.0,0.0,0.0,0.0
2003-06-29,0.0,0.0,0.0,0.0,0.42857143,0.24489796,0.0,0.0,0.0,0.0,0.0
2003-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
