2000-06-09,4.1666665,0.38181818,5.3333335,4.0,51.296295,33.295456,0.0,0.0,0.0,0.0,0.0
2000-06-10,2.1666667,0.0,0.6666667,0.5,64.07407,41.0,0.0,0.0,0.0,0.0,0.0
2000-06-11,0.0,0.0,0.0,0.0,68.44444,42.704544,0.0,0.0,0.0,0.0,0.0
2000-06-12,0.0,0.0,0.0,0.0,59.703705,36.886364,0.0,0.0,0.0,0.0,0.0
2000-06-13,0.0,0.0,0.0,0.0,50.074074,30.727272,0.0,0.0,0.0,0.0,0.0
2000-06-14,0.0,0.0,0.0,0.0,37.22222,22.84091,0.0,0.0,0.0,0.0,0.0
2000-06-15,0.0,0.0,0.0,0.0,28.37037,17.40909,0.0,0.0,0.0,0.0,0.0
2000-06-16,0.0,0.0,0.0,0.0,20.703703,12.704545,0.0,0.0,0.0,0.0,0.0
2000-06-17,0.0,0.0,0.0,0.0,15.259259,9.363636,0.0,0.0,0.0,0.0,0.0
2000-06-18,0.0,0.0,0.0,0.0,10.259259,6.2954545,0.0,0.0,0.0,0.0,0.0
2000-06-19,0.0,0.0,0.0,0.0,7.4814816,4.590909,0.0,0.0,0.0,0.0,0.0
2000-06-20,0.0,0.0,0.0,0.0,5.3703704,3.2954545,0.0,0.0,0.0,0.0,0.0
2000-06-21,0.0,0.0,0.0,0.0,3.4074075,2.090909,0.0,0.0,0.0,0.0,0.0
2000-06-22,0.0,0.0,0.0,0.0,1.8888888,1.1590909,0.0,0.0,0.0,0.0,0.0
2000-06-23,0.0,0.0,0.0,0.0,0.37037036,0.22727273,0.0,0.0,0.0,0.0,0.0
2000-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-02,3.6666667,0.0,0.0,0.0,7.4074073,5.9545455,0.0,0.0,0.0,0.0,0.0
2000-09-03,4.1666665,0.0,0.0,0.0,8.148149,6.2272725,0.0,4.5,0.0,1.0,0.0
2000-09-04,1.8333334,0.0,0.0,0.0,6.259259,4.5454545,0.0,0.0,0.0,0.0,0.0
2000-09-05,0.6666667,0.0,0.0,0.0,4.703704,3.25,0.0,0.0,0.0,0.0,0.0
2000-09-06,0.0,0.0,0.0,0.0,3.6666667,2.2727273,0.0,0.0,0.0,0.0,0.0
2000-09-07,0.0,0.0,0.0,0.0,1.6296296,1.0,0.0,0.0,0.0,0.0,0.0
2000-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,13.333333,0.0,0.0,0.0,4.814815,5.068182,0.0,0.0,0.0,0.0,0.0
2000-10-11,16.666666,7.9636364,12.0,15.0,7.185185,8.136364,0.0,2.5,0.0,0.0,3.0
2000-10-12,18.166666,8.236363,14.0,16.0,7.9259257,8.818182,0.0,3.0,1.0,0.0,3.0
2000-10-13,18.166666,8.090909,17.0,17.0,8.074074,8.704545,0.0,3.0,1.0,0.0,2.5
2000-10-14,16.666666,5.2,17.0,14.75,6.7777777,6.909091,0.0,1.0,0.0,0.0,1.0
2000-10-15,12.833333,2.8181818,16.0,12.0,5.9259257,5.659091,0.0,0.0,0.0,0.0,0.0
2000-10-16,9.666667,1.1272727,14.333333,10.75,4.4444447,3.909091,0.0,0.0,0.0,0.0,0.0
2000-10-17,4.8333335,0.18181819,5.6666665,4.25,1.5925926,1.2272727,0.0,0.0,0.0,0.0,0.0
2000-10-18,1.0,0.0,0.0,0.0,0.25925925,0.1590909,0.0,0.0,0.0,0.0,0.0
2000-10-19,0.0,0.0,0.0,0.0,0.11111111,0.06818182,0.0,0.0,0.0,0.0,0.0
2000-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-22,0.16666667,0.0,0.0,0.0,1.1851852,1.4090909,0.0,0.0,0.0,0.0,0.0
2000-10-23,0.16666667,0.0,0.0,0.0,1.1851852,1.1590909,0.0,0.0,0.0,0.0,0.0
2000-10-24,0.0,0.0,0.0,0.0,0.8148148,0.6363636,0.0,0.0,0.0,0.0,0.0
2000-10-25,0.0,0.0,0.0,0.0,0.22222222,0.13636364,0.0,0.0,0.0,0.0,0.0
2000-10-26,3.8333333,0.018181818,0.0,0.0,3.2222223,2.6818182,0.6111111,2.5,3.0,0.8,1.0
2000-10-27,7.8333335,0.5272727,1.0,0.75,10.407408,10.636364,0.6111111,15.0,15.0,5.4,9.5
2000-10-28,11.333333,0.6,0.6666667,0.5,21.518518,19.113636,0.33333334,13.5,14.0,6.2,8.5
2000-10-29,33.166668,0.74545455,0.0,0.0,45.37037,43.727272,10.722222,42.5,48.0,15.4,23.5
2000-10-30,44.5,10.636364,21.0,23.75,60.407406,59.68182,18.61111,65.5,65.0,31.6,33.0
2000-10-31,45.666668,11.381818,28.333334,29.25,61.925926,60.886364,17.222221,64.5,63.0,30.8,33.0
2000-11-01,45.666668,11.490909,27.666666,28.5,63.22222,61.636364,12.5,64.0,63.0,31.4,33.0
2000-11-02,45.666668,10.054545,24.666666,25.5,62.962963,60.772728,12.944445,60.0,62.0,31.0,31.5
2000-11-03,45.166668,8.345454,23.0,22.75,62.703705,59.636364,9.444445,58.0,56.0,28.8,28.0
2000-11-04,34.666668,7.2909093,21.0,19.5,62.333332,57.863636,7.111111,57.5,56.0,25.0,26.5
2000-11-05,40.666668,5.890909,18.666666,15.75,61.851852,56.409092,5.8333335,55.0,54.0,23.2,23.0
2000-11-06,39.166668,4.418182,16.666666,12.5,61.185184,54.840908,4.9444447,50.0,48.0,22.4,20.0
2000-11-07,32.833332,4.490909,16.0,12.0,61.11111,54.590908,4.3333335,48.5,45.0,22.0,20.0
2000-11-08,32.833332,4.5636363,15.666667,11.75,60.88889,54.25,3.6111112,47.5,45.0,22.4,19.5
2000-11-09,40.166668,4.090909,14.333333,10.75,60.703705,54.18182,3.8888888,69.5,70.0,27.4,22.5
2000-11-10,43.166668,4.5272727,16.0,12.5,67.40741,62.136364,5.111111,70.5,71.0,27.6,26.0
2000-11-11,44.833332,7.418182,19.666666,16.5,73.62963,69.431816,6.888889,72.5,73.0,33.0,26.0
2000-11-12,47.0,9.381818,33.333332,29.25,74.48148,71.02273,7.4444447,72.0,73.0,33.0,29.5
2000-11-13,47.0,10.272727,33.666668,29.5,73.92593,69.77273,8.611111,72.0,73.0,33.2,29.5
2000-11-14,52.333332,10.309091,33.666668,29.5,74.51852,69.204544,23.055555,77.5,77.0,36.2,32.5
2000-11-15,52.5,10.290909,33.666668,29.5,74.888885,69.25,23.166666,79.0,79.0,36.0,33.0
2000-11-16,52.666668,10.327272,34.333332,30.5,77.59259,74.068184,23.0,78.5,79.0,36.2,33.0
2000-11-17,52.666668,10.290909,34.333332,30.5,77.62963,74.09091,22.055555,78.0,79.0,36.0,33.0
2000-11-18,52.5,10.290909,33.333332,29.75,77.703705,74.15909,19.5,78.0,80.0,37.0,32.5
2000-11-19,52.833332,9.781818,32.0,28.25,77.25926,72.90909,20.222221,77.5,83.0,35.8,31.5
2000-11-20,51.0,8.090909,27.0,23.0,76.40741,70.36364,16.166666,76.0,81.0,34.4,31.0
2000-11-21,43.166668,5.309091,19.0,14.25,74.888885,67.97727,15.055555,74.0,80.0,33.4,31.0
2000-11-22,44.333332,5.109091,17.666666,13.25,74.77778,67.818184,14.5,74.0,79.0,33.0,31.5
2000-11-23,43.833332,5.090909,17.666666,13.25,74.77778,67.818184,10.833333,73.0,80.0,32.4,31.5
2000-11-24,44.333332,4.2727275,16.333334,12.25,74.0,66.40909,10.0,71.5,79.0,32.2,31.5
2000-11-25,45.666668,3.7454545,15.0,11.25,73.07407,65.02273,8.277778,68.5,77.0,31.0,26.0
2000-11-26,50.5,3.3454545,13.0,9.75,71.55556,63.204544,7.111111,66.5,76.0,29.6,24.0
2000-11-27,40.5,2.8181818,11.0,8.25,70.18519,61.56818,6.1666665,64.0,74.0,28.8,22.0
2000-11-28,47.166668,2.3272727,9.0,6.75,68.18519,59.31818,6.0,65.0,77.0,28.2,21.0
2000-11-29,44.833332,1.9818182,6.3333335,4.75,65.703705,56.25,3.6111112,60.0,73.0,26.2,17.5
2000-11-30,45.333332,1.9090909,5.6666665,4.25,78.85185,71.88636,6.111111,89.0,100.0,41.0,42.0
2000-12-01,45.0,2.5636363,4.3333335,3.25,79.40741,71.90909,5.888889,87.0,98.0,40.8,45.0
2000-12-02,45.0,2.5454545,3.0,2.25,78.40741,70.295456,4.888889,85.5,97.0,40.4,45.0
2000-12-03,44.0,2.4363637,1.0,0.75,76.40741,67.34091,4.111111,82.0,97.0,40.0,45.0
2000-12-04,43.0,2.1272728,0.0,0.0,73.77778,64.47727,2.6111112,76.5,96.0,39.0,44.5
2000-12-05,41.5,1.8545455,0.0,0.0,70.74074,60.68182,2.1666667,74.0,96.0,38.8,44.5
2000-12-06,39.833332,1.3636364,0.0,0.0,67.18519,56.613636,1.6111112,71.0,95.0,37.4,44.5
2000-12-07,38.333332,1.2545455,0.0,0.0,63.814816,53.522728,1.1666666,67.0,93.0,35.8,41.5
2000-12-08,38.166668,1.2363636,0.0,0.0,64.18519,53.56818,0.8888889,65.0,92.0,33.8,39.0
2000-12-09,38.166668,1.2363636,0.0,0.0,64.0,53.68182,0.6666667,64.0,90.0,33.0,37.0
2000-12-10,38.166668,1.290909,0.0,0.0,64.0,53.636364,0.7777778,69.5,98.0,33.0,37.5
2000-12-11,38.333332,1.290909,0.0,0.0,64.59259,53.977272,0.7777778,75.5,107.0,33.0,43.0
2000-12-12,47.666668,1.3272728,0.0,0.0,77.55556,65.90909,8.555555,87.5,118.0,37.0,44.5
2000-12-13,47.666668,3.3272727,3.3333333,3.5,81.25926,69.568184,10.888889,93.5,125.0,40.4,49.0
2000-12-14,71.333336,3.2727273,2.0,2.5,88.48148,76.34091,34.055557,110.5,142.0,45.8,57.5
2000-12-15,72.5,2.7454545,1.6666666,1.75,100.0,88.02273,39.77778,143.0,177.0,59.2,68.5
2000-12-16,72.5,1.8363637,1.3333334,1.0,100.111115,88.02273,38.0,147.5,179.0,59.0,72.0
2000-12-17,73.333336,1.3818182,0.0,0.0,99.03704,85.97727,33.61111,148.0,179.0,59.0,75.5
2000-12-18,73.166664,1.2181818,0.0,0.0,97.85185,83.75,34.444443,148.5,179.0,59.0,76.5
2000-12-19,73.0,1.2181818,0.0,0.0,94.59259,79.545456,29.666666,148.5,180.0,59.0,77.0
2000-12-20,70.5,1.1636363,0.0,0.0,92.25926,76.88636,26.277779,147.5,181.0,58.0,77.5
2000-12-21,68.333336,1.0909091,0.0,0.0,90.0,74.59091,22.5,145.0,178.0,57.4,76.0
2000-12-22,66.833336,1.0363636,0.0,0.0,88.77778,73.5,22.38889,144.5,178.0,57.2,77.0
2000-12-23,66.833336,1.0,0.0,0.0,88.51852,73.22727,22.277779,144.0,178.0,57.6,76.5
2000-12-24,66.333336,1.0,0.0,0.0,88.296295,73.0,22.666666,143.5,178.0,57.4,76.5
2000-12-25,66.333336,1.0,0.0,0.0,88.296295,73.0,22.555555,143.5,178.0,57.4,78.0
2000-12-26,66.333336,1.0,0.0,0.0,87.96296,72.65909,21.777779,143.0,178.0,57.4,78.0
2000-12-27,65.833336,0.96363634,0.0,0.0,86.44444,71.13636,19.11111,138.5,177.0,57.4,78.5
2000-12-28,64.666664,0.96363634,0.0,0.0,85.07407,69.795456,17.88889,136.0,176.0,56.4,78.5
2000-12-29,61.5,0.8545455,0.0,0.0,82.37037,67.0,19.61111,130.5,172.0,55.0,78.5
2000-12-30,58.166668,0.76363635,0.0,0.0,79.51852,64.204544,17.166666,125.5,170.0,52.8,75.5
2000-12-31,56.0,0.7090909,0.0,0.0,77.81481,62.545456,11.111111,119.0,166.0,50.6,73.0
2001-01-01,55.5,0.7090909,0.0,0.0,76.81481,61.409092,10.277778,115.5,165.0,49.6,72.0
2001-01-02,55.0,0.6909091,0.0,0.0,76.07407,60.477272,7.2777777,113.5,164.0,49.6,71.0
2001-01-03,54.166668,0.6909091,0.0,0.0,74.59259,58.840908,5.611111,110.5,163.0,48.6,70.0
2001-01-04,50.166668,0.6181818,0.0,0.0,70.81481,55.272728,3.8888888,106.0,161.0,46.4,66.0
2001-01-05,44.666668,0.4909091,0.0,0.0,67.40741,52.022728,2.3333333,102.0,159.0,43.0,62.0
2001-01-06,41.333332,0.47272727,0.0,0.0,65.55556,50.227272,1.7777778,96.5,156.0,40.8,56.5
2001-01-07,40.166668,0.43636364,0.0,0.0,64.888885,49.56818,0.9444444,92.0,153.0,39.8,51.5
2001-01-08,40.666668,0.43636364,0.0,0.0,66.92593,50.704544,4.1666665,89.0,151.0,38.8,48.5
2001-01-09,45.5,3.1454546,1.0,2.25,74.92593,59.090908,17.722221,90.0,152.0,38.6,51.0
2001-01-10,49.333332,5.5272727,1.3333334,3.0,95.25926,75.77273,27.5,97.0,157.0,41.6,52.0
2001-01-11,100.5,35.363636,22.666666,24.75,154.37038,138.45454,64.94444,119.0,176.0,62.8,68.0
2001-01-12,109.333336,57.945454,57.0,60.0,161.62962,143.88637,72.27778,150.0,206.0,67.0,93.0
2001-01-13,109.5,63.345455,68.0,71.5,161.92592,145.06818,74.05556,150.0,208.0,67.2,93.5
2001-01-14,110.5,64.527275,71.666664,74.75,161.85185,144.56818,76.05556,156.5,215.0,70.6,96.0
2001-01-15,111.666664,66.94546,78.333336,80.25,162.33333,145.47728,76.05556,155.0,215.0,71.0,96.5
2001-01-16,113.833336,69.65455,85.0,88.25,163.44444,146.40909,76.111115,155.0,215.0,73.6,97.5
2001-01-17,114.5,72.145454,90.0,93.25,163.55556,146.45454,76.05556,154.0,215.0,73.8,97.5
2001-01-18,114.5,72.818184,92.666664,95.25,163.77777,146.54546,76.111115,155.0,215.0,74.4,97.5
2001-01-19,114.5,72.43636,90.333336,93.25,164.2963,146.40909,76.05556,158.5,218.0,77.0,98.0
2001-01-20,117.0,71.89091,87.333336,90.5,164.92592,144.45454,76.05556,157.5,219.0,79.2,98.0
2001-01-21,117.0,70.94546,83.666664,87.0,164.62962,146.25,76.166664,159.5,219.0,80.0,98.0
2001-01-22,117.0,70.25455,80.0,83.25,165.48148,146.40909,75.888885,162.0,217.0,78.8,96.5
2001-01-23,119.666664,69.72727,77.333336,81.0,170.7037,149.68182,74.5,161.5,218.0,79.4,94.0
2001-01-24,129.16667,69.32727,75.0,78.75,199.11111,180.90909,94.166664,172.5,225.0,80.2,96.0
2001-01-25,133.83333,86.72727,91.0,96.5,212.66667,194.5,101.44444,181.5,236.0,84.8,103.0
2001-01-26,151.16667,90.96364,95.0,100.25,225.33333,209.22728,125.666664,197.0,253.0,91.8,112.5
2001-01-27,152.66667,96.30909,100.0,109.25,230.25926,215.18182,127.94444,205.0,263.0,94.4,121.0
2001-01-28,154.33333,102.163635,105.666664,115.5,230.25926,215.81818,128.05556,205.0,263.0,94.8,122.5
2001-01-29,146.0,101.98182,108.333336,117.5,231.81482,217.5,133.66667,208.0,266.0,95.2,125.0
2001-01-30,146.33333,102.0,110.333336,119.0,231.59259,217.45454,133.88889,213.0,272.0,97.0,128.0
2001-01-31,144.33333,102.07273,114.0,121.75,214.62962,194.90909,134.05556,212.5,274.0,97.0,128.0
2001-02-01,145.5,102.07273,113.0,120.75,234.85185,220.29546,134.11111,211.5,274.0,97.0,127.5
2001-02-02,146.0,100.87273,108.0,116.0,235.0,220.20454,133.61111,216.5,281.0,99.6,129.0
2001-02-03,142.83333,97.69091,101.333336,109.5,235.18518,218.22728,133.72223,217.0,280.0,98.6,127.5
2001-02-04,142.33333,92.65455,90.333336,98.75,236.44444,215.25,130.66667,214.5,276.0,95.2,119.5
2001-02-05,190.66667,84.74545,72.0,81.5,238.59259,213.52272,119.27778,210.0,271.0,90.0,111.5
2001-02-06,137.33333,75.90909,61.333332,70.5,243.51852,214.70454,116.111115,204.5,267.0,86.8,108.5
2001-02-07,149.0,76.0,61.333332,70.75,246.59259,218.61363,116.888885,209.5,269.0,89.0,109.5
2001-02-08,157.0,79.01818,67.0,77.0,247.62962,219.27272,116.666664,207.5,269.0,89.8,111.5
2001-02-09,158.0,78.90909,69.0,79.5,256.07407,225.84091,121.666664,215.0,275.0,91.4,113.0
2001-02-10,190.0,81.29091,72.333336,81.25,284.7037,254.88637,156.38889,243.5,303.0,103.6,132.0
2001-02-11,200.0,90.72727,96.666664,106.75,315.7037,290.79544,193.66667,280.0,341.0,116.2,158.0
2001-02-12,239.5,125.67273,126.666664,137.75,334.44446,309.68182,210.22223,308.5,373.0,129.4,178.5
2001-02-13,242.33333,138.12727,148.66667,156.75,341.81482,314.95456,212.11111,312.0,376.0,132.6,180.0
2001-02-14,261.33334,158.87273,163.0,171.25,348.0,323.5909,211.88889,312.5,379.0,133.6,180.0
2001-02-15,257.16666,162.4909,166.0,174.5,348.81482,325.5909,211.66667,312.5,380.0,133.4,180.5
2001-02-16,262.66666,165.16364,170.0,177.25,351.25925,328.1591,212.55556,312.5,383.0,133.2,182.5
2001-02-17,259.0,164.14546,170.0,180.5,352.7037,325.45456,212.16667,312.5,382.0,133.6,182.5
2001-02-18,215.66667,164.29091,169.33333,179.5,352.51852,324.04544,222.11111,313.5,384.0,133.6,182.0
2001-02-19,229.33333,166.09091,170.0,181.5,362.55554,330.1591,232.61111,317.5,390.0,135.8,183.0
2001-02-20,268.33334,171.3091,179.33333,190.5,382.77777,352.93182,258.72223,341.0,413.0,146.0,195.0
2001-02-21,260.16666,171.47273,181.0,191.75,387.51852,354.88635,282.27777,354.0,428.0,147.8,202.0
