,ET,P,SWE,wy,sumP,P_adj,D
2021-05-31,43.02616193480546,20.65451878645687,-244.94269461708618,2021,491.6666884681935,265.59721340354304,0.0
2021-06-30,63.12576235541535,20.437333264266535,-25.412198462024644,2021,512.1040217324601,45.849531726291175,17.27623062912417
2021-07-31,62.913455310199794,50.07822530171201,0.0,2021,562.1822470341721,50.07822530171201,30.111460637611955
2021-08-31,44.897152471083075,5.867324056124224,0.0,2021,568.0495710902962,5.867324056124224,69.14128905257081
2021-09-30,30.198031545741326,3.3186613661758813,0.0,2021,571.3682324564721,3.3186613661758813,96.02065923213625
2021-10-31,17.842397476340686,209.45268292897075,62.74897292742019,2022,209.45268292897075,146.70371000155055,0.0
2021-11-30,21.99425446898002,28.354146572352455,-24.97808911829769,2022,237.8068295013232,53.332235690650144,0.0
2021-12-31,5.759781282860149,331.3819497099622,320.06657537132617,2022,569.1887792112855,11.315374338636047,0.0
2022-01-31,5.501753943217665,1.4811192853231114,-6.188243969240375,2022,570.6698984966085,7.669363254563486,0.0
2022-02-28,14.792412197686646,10.020118455226017,16.67828926577465,2022,580.6900169518345,10.020118455226017,4.772293742460629
2022-03-31,49.19876340694006,31.861215703911203,-99.72843147582427,2022,612.5512326557457,131.58964717973546,0.0
2022-04-30,53.598174553102,69.65341733942137,-61.74033498367214,2022,682.2046499951671,131.3937523230935,0.0
2022-05-31,54.5896614090431,9.7937719573368,-172.08227114716104,2022,691.9984219525039,181.87604310449782,0.0
2022-06-30,56.97160042060988,10.500197150229798,-34.77646687032549,2022,702.4986191027338,45.27666402055529,11.694936400054594
2022-07-31,44.527621451104096,2.3815577685955174,0.0,2022,704.8801768713292,2.3815577685955174,53.84100008256317
2022-08-31,50.156778128286014,87.4385186997199,0.0,2022,792.3186955710491,87.4385186997199,16.559259511129277
2022-09-30,30.11302628811777,40.472273366634035,0.0,2022,832.7909689376831,40.472273366634035,6.200012432613011
2022-10-31,12.654569926393272,5.827778291782613,0.0,2023,5.827778291782613,5.827778291782613,13.02680406722367
2022-11-30,8.32985909568875,100.03828474685938,81.58569472242705,2023,105.86606303864198,18.452590024432325,2.9040731384800953
2022-12-31,4.3953564668769705,329.0117200419194,293.47340145370265,2023,434.87778308056136,35.538318588216725,0.0
2023-01-31,3.8487991587802317,462.0522840254027,453.99094069314236,2023,896.9300671059641,8.061343332260321,0.0
2023-02-28,6.025068349106204,170.90969942473723,189.42399662909497,2023,1067.8397665307014,170.90969942473723,0.0
2023-03-31,15.150797055730811,392.30169287908956,375.6299378489415,2023,1460.141459409791,16.671755030148063,0.0
2023-04-30,35.56996004206099,10.045406014605943,-108.95491414726621,2023,1470.1868654243967,119.00032016187215,0.0
2023-05-31,61.28432386961093,34.049225812010526,-507.119983145476,2023,1504.2360912364072,541.1692089574865,0.0
2023-06-30,69.21480546792849,36.15921429916903,-403.6257242178446,2023,1540.3953055355764,439.78493851701364,0.0
2023-07-31,49.61567192429021,0.8429193432057066,-374.4033498367217,2023,1541.2382248787821,375.2462691799274,0.0
2023-08-31,50.334898002103046,45.965404130474504,0.0,2023,1587.2036290092565,45.965404130474504,4.369493871628542
2023-09-30,36.153135646687694,29.72887991613566,0.0,2023,1616.9325089253923,29.72887991613566,10.793749602180576
